

3;3;3;3;3;3;3;3;4;4;4;4;3;3;3;3;4;3;3;3;3;3;3;3;3;4;3;4;4;4;3;4;3;3;3;4;4;3;3;4;4;4;4;4;3;3;3;3;3;4;4;3;3;4;4;3;4;5;4;4;4;4;4;5;4;3;4;4;4;4;3;3;4;4;3;3;5;4;3;4;4;5;8;8;7;5;5;5;4;4;4;4;4;5;5;4;5;7;6;5;7;8;9;11;17;20;21;18;14;12;15;17;20;21;22;19;19;22;22;23;23;28;33;35;31;29;29;35;39;36;30;26;24;25;24;27;31;34;36;40;44;43;43;39;31;31;35;39;39;36;32;36;41;37;31;32;33;32;32;28;22;16;11;7;8;13;15;10;10;13;14;9;5;4;3;3;3;3;5;7;8;6;5;4;4;3;3;3;3;4;5;4;4;4;4;5;3;3;3;3;4;5;8;8;5;3;3;4;3;3;3;4;4;4;4;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;4;5;4;3;4;4;4;3;4;4;4;4;3;3;3;3;4;4;3;3;4;4;4;3;3;4;3;3;3;3;3;3;3;3;3;3;4;4;4;3;4;4;4;3;4;4;3;3;4;4;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;4;3;3;3;3;3;3;3;3;3;4;3;3;3;4;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;3;4;3;3;3;3;3;3;3;4;4;4;4;4;4;4;3;3;4;4;4;4;4;3;4;7;8;6;4;3;4;4;3;3;3;4;4;4;4;4;3;3;3;4;5;4;3;3;4;4;4;4;4;6;7;6;6;4;4;3;3;3;3;3;3;3;4;4;4;3;3;4;4;4;4;4;3;3;4;4;5;5;4;4;4;4;5;7;9;7;4;4;5;6;5;5;6;8;9;8;6;9;10;11;12;15;13;10;9;11;11;13;12;12;14;17;21;25;26;25;24;24;24;25;28;34;35;38;37;35;32;28;27;27;32;39;45;42;33;26;24;25;29;28;28;27;26;26;28;28;33;41;46;35;24;19;16;16;13;13;12;14;12;8;5;5;8;7;4;3;4;3;3;5;5;4;6;6;5;4;3;3;3;3;3;4;5;5;4;4;3;3;4;3;3;4;3;4;4;4;4;3;3;3;3;3;3;4;4;4;3;4;3;4;3;3;3;4;3;3;3;4;6;4;3;3;4;4;4;4;3;3;3;3;3;3;3;3;5;5;4;4;3;4;3;3;4;3;3;4;3;3;3;3;3;3;3;4;4;3;3;3;4;4;4;3;4;3;3;3;3;4;4;4;4;3;3;3;3;3;3;3;4;4;4;3;3;3;3;3;3;3;4;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;3;4;4;4;3;3;3;3;3;4;4;5;5;5;4;3;3;4;4;3;3;3;3;3;3;4;4;5;5;3;3;3;3;3;3;3;3;4;4;4;4;3;3;5;5;5;4;3;3;5;5;4;5;4;5;5;4;4;3;3;3;3;3;3;3;3;4;4;5;4;3;4;3;4;5;5;4;3;4;4;4;4;4;4;4;4;5;7;8;7;5;6;7;9;10;10;9;10;13;11;9;10;11;11;11;14;19;23;22;16;10;10;17;24;23;20;15;14;18;22;24;23;25;24;20;21;20;25;33;43;43;40;31;26;26;29;28;35;34;36;34;29;25;21;25;29;35;32;36;38;44;39;30;24;20;18;19;19;13;9;10;10;8;5;6;9;8;6;4;3;3;4;4;4;3;3;3;4;4;4;4;3;4;5;6;5;4;4;3;3;3;4;4;5;5;4;3;3;4;5;7;6;4;4;3;3;3;3;3;3;3;4;4;4;3;3;4;4;3;3;3;4;4;4;3;3;4;4;4;3;3;3;3;3;4;3;3;4;5;5;5;4;3;3;3;3;4;3;4;4;4;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;4;5;6;5;3;3;3;3;3;3;3;3;4;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;4;4;4;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;4;3;3;3;3;3;3;4;4;3;3;4;5;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;3;3;4;5;6;5;3;3;3;3;3;3;4;4;4;4;4;4;4;3;3;4;4;4;4;5;5;3;5;5;3;4;5;5;4;3;4;5;5;3;4;5;4;5;8;7;5;6;8;8;8;10;14;10;8;13;15;15;13;16;17;13;15;14;10;6;9;15;25;33;30;26;21;22;21;19;22;26;27;34;32;29;27;26;29;31;26;25;25;27;31;37;35;29;31;30;31;30;30;31;33;29;26;23;23;28;30;26;21;20;23;16;10;12;16;13;8;7;8;8;6;5;3;4;4;5;4;4;4;4;4;4;4;4;5;5;5;5;5;4;5;4;4;5;5;6;6;5;4;4;4;4;4;4;4;4;4;4;3;3;4;4;4;4;4;4;3;3;4;3;4;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;4;4;4;4;3;3;3;3;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;3;3;3;3;3;3;3;3;4;5;4;3;3;3;3;3;4;3;3;3;3;3;4;4;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;4;4;4;3;3;3;3;4;4;3;3;3;3;4;3;3;3;3;3;3;4;4;3;3;3;4;3;4;4;4;3;4;3;3;4;4;4;4;3;3;3;3;3;3;3;4;4;4;4;3;4;4;5;6;5;4;3;3;3;3;4;5;4;4;4;4;4;3;4;5;5;5;3;5;5;4;4;4;3;3;4;4;4;5;6;8;11;8;4;7;12;10;5;6;8;8;9;11;8;8;13;19;15;12;13;14;15;21;26;22;14;7;7;6;6;8;12;22;22;20;15;13;15;18;19;22;19;18;18;16;17;21;21;19;15;16;15;22;27;30;33;30;29;30;33;38;43;44;33;23;19;26;41;42;38;30;24;23;21;18;17;15;10;7;10;15;10;6;5;5;5;4;5;5;7;6;4;4;5;5;4;4;4;4;4;4;4;5;5;4;4;4;5;4;5;5;6;6;6;5;4;4;3;3;3;3;4;3;3;3;4;3;3;3;3;3;3;3;3;3;3;4;3;3;4;5;4;3;3;4;3;4;3;3;3;3;4;3;3;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;4;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;4;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;3;3;3;3;3;3;3;4;3;4;3;3;3;4;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;5;4;3;3;4;4;3;3;3;3;3;4;3;3;3;3;4;4;3;4;4;4;5;6;5;3;3;4;3;3;3;3;5;6;6;4;3;4;4;4;4;6;7;6;4;3;3;4;8;9;5;4;4;6;7;6;4;6;9;11;7;7;10;11;10;11;11;11;13;14;12;16;19;16;13;17;25;32;26;18;10;6;6;9;11;14;13;14;13;12;12;14;17;24;23;21;22;19;23;25;24;17;14;13;14;19;23;26;28;25;23;22;21;24;27;29;24;20;23;37;49;48;39;33;33;32;29;26;24;15;9;10;16;13;7;6;9;9;6;5;4;4;5;6;5;5;5;5;4;4;5;5;4;4;4;3;3;4;5;5;4;3;3;5;5;5;5;4;3;3;4;4;3;3;3;4;4;4;4;3;3;3;4;3;4;4;3;3;4;4;4;3;3;4;4;3;3;3;3;3;3;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;4;3;3;3;3;3;3;3;4;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;4;3;3;3;3;4;4;4;3;3;3;3;3;3;4;4;4;4;3;3;4;4;4;4;4;4;3;3;3;4;4;3;3;4;4;4;3;3;3;3;3;4;3;3;3;3;3;4;5;4;4;4;3;4;3;3;3;4;4;4;3;4;5;6;4;4;4;4;3;3;3;4;5;4;3;3;3;4;5;8;7;5;4;5;9;11;7;6;8;9;10;13;17;17;16;14;11;10;14;16;10;11;21;27;21;14;16;23;24;23;16;11;9;10;12;13;14;14;15;13;14;14;16;20;22;19;23;29;34;34;27;22;17;15;13;11;13;18;27;31;30;24;23;32;33;28;18;17;30;40;37;29;31;38;37;30;29;25;19;12;11;12;10;9;8;12;12;10;6;4;4;5;6;6;5;5;5;4;3;5;5;5;5;6;5;4;3;5;6;5;4;3;3;4;3;3;3;3;3;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;4;4;3;3;3;3;3;3;4;4;4;4;4;4;3;3;3;4;3;4;3;3;3;3;3;3;3;3;3;3;3;5;5;4;4;4;5;4;3;3;3;3;3;4;4;3;3;4;4;4;4;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;3;3;3;3;3;4;4;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;3;3;4;4;4;4;3;3;3;3;3;3;3;4;4;3;3;3;4;4;4;5;5;5;4;3;3;4;4;3;3;3;3;3;3;3;4;4;3;3;4;4;4;4;4;4;4;3;4;3;3;3;3;4;3;3;4;5;6;5;4;3;4;4;4;3;4;3;5;4;3;3;4;4;3;3;3;5;6;5;4;5;6;6;5;6;6;7;9;9;7;7;12;19;24;20;14;13;14;14;12;15;17;20;21;20;16;13;12;14;16;17;17;15;14;14;18;20;22;24;25;23;22;20;27;29;30;27;24;20;19;18;14;13;13;15;20;26;28;28;21;23;23;26;23;20;17;19;25;28;26;26;34;39;33;25;20;20;13;10;12;16;14;9;9;11;8;5;4;5;5;4;6;6;5;4;4;4;4;5;5;4;4;4;5;3;3;4;3;3;3;3;3;3;3;4;4;3;4;4;3;3;3;4;5;6;7;4;4;6;6;4;3;3;3;3;4;3;4;3;3;3;3;3;3;4;4;4;4;3;3;3;3;4;4;3;3;3;3;3;3;3;3;3;4;5;3;3;3;4;4;3;3;3;3;4;4;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;4;4;3;3;3;4;4;4;3;3;4;3;4;3;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;4;3;3;3;4;5;4;3;3;4;3;3;3;3;3;3;3;3;4;4;3;3;4;4;4;4;3;3;3;3;3;3;4;3;3;3;4;4;3;4;4;5;4;4;4;3;4;6;7;6;5;4;3;5;5;4;3;3;4;4;5;5;4;3;4;4;3;4;3;3;4;5;5;4;4;3;3;4;4;3;4;5;5;4;3;5;5;5;4;6;8;9;8;6;6;7;12;14;15;11;10;10;12;18;19;21;19;15;14;15;19;21;22;19;15;13;16;19;20;23;24;21;22;25;31;29;26;20;15;13;15;17;21;24;22;20;18;16;19;23;26;32;35;36;36;31;29;21;21;22;22;19;19;22;26;30;27;24;19;15;14;17;22;18;9;7;13;13;7;3;5;6;4;5;6;5;3;4;4;4;4;5;5;4;5;5;5;5;4;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;4;3;4;4;4;3;4;5;5;4;4;4;4;4;4;3;3;4;4;5;4;4;3;3;3;3;3;3;3;3;4;4;3;4;5;4;3;4;4;4;5;5;4;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;4;4;3;4;4;3;3;4;3;3;3;3;3;4;3;4;3;3;4;4;3;3;3;3;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
4;4;4;3;3;4;5;4;4;3;4;4;4;4;3;3;4;3;3;3;4;4;3;3;3;4;3;3;3;3;3;3;4;5;4;4;3;3;3;3;3;3;4;4;3;3;3;3;4;4;5;5;4;3;3;4;4;3;3;3;3;3;4;3;3;3;3;3;3;3;3;4;4;4;3;3;4;5;7;6;4;3;3;6;5;4;5;8;9;8;6;5;5;6;6;6;7;6;8;10;10;7;5;5;10;12;14;16;17;14;10;11;17;21;21;19;18;14;11;10;13;22;24;23;17;14;13;14;17;17;18;17;19;20;23;22;20;17;17;14;16;19;21;26;33;45;44;39;31;24;18;17;18;14;16;22;29;23;15;11;13;13;10;8;8;7;10;13;10;4;6;7;5;4;5;5;4;5;5;4;3;4;5;4;4;4;3;3;3;3;4;4;3;3;3;3;3;3;3;3;4;4;4;4;4;3;3;3;3;3;3;3;3;3;4;4;5;5;5;5;5;5;4;4;3;4;4;4;4;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;4;3;3;3;4;4;4;3;4;3;3;3;4;3;4;4;4;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;3;3;3;4;3;3;3;4;4;4;3;3;3;4;3;3;3;4;4;4;4;3;3;3;3;3;4;4;3;3;4;5;5;5;4;3;3;3;4;4;4;3;3;3;3;4;5;5;4;4;3;3;4;4;3;3;4;3;3;4;4;4;3;4;4;4;3;3;4;4;4;4;4;3;4;4;5;5;4;3;3;4;4;4;5;5;6;9;9;7;6;7;8;8;8;8;11;13;12;8;6;10;13;14;16;20;18;14;14;21;26;26;19;13;20;26;26;20;20;24;29;32;29;20;17;14;14;17;18;19;18;18;16;16;18;18;16;18;17;19;25;30;33;32;26;19;15;20;25;22;17;22;21;13;7;9;11;8;11;16;15;10;9;11;10;6;4;5;7;5;4;4;5;5;5;4;3;3;4;4;6;6;5;3;4;4;4;3;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;3;3;3;4;4;3;3;3;3;3;4;4;4;3;3;4;4;4;3;3;3;3;4;4;4;4;4;4;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;3;4;4;3;3;3;4;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
4;3;3;3;3;3;3;3;3;3;4;4;3;3;4;4;3;3;3;3;4;4;3;3;4;4;3;3;3;4;4;3;3;3;3;4;3;3;3;4;4;3;3;4;4;3;3;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;4;5;5;4;5;5;5;4;3;4;4;4;4;4;4;4;3;4;6;5;5;3;4;5;5;5;5;5;4;5;6;8;7;8;9;9;9;10;7;5;6;11;13;11;11;14;16;13;10;9;13;16;16;12;9;11;18;21;27;29;30;23;17;10;9;9;12;15;18;16;17;19;18;20;24;25;24;20;20;19;17;17;19;18;19;22;25;23;18;15;15;12;10;10;15;18;16;14;16;17;18;17;14;11;7;5;4;5;6;5;5;6;4;4;7;8;6;4;4;5;5;4;3;4;3;4;3;3;3;3;3;3;4;3;3;4;3;3;4;4;4;3;3;3;4;4;3;3;4;4;3;4;5;5;4;3;3;3;3;3;3;3;3;4;4;4;4;3;3;3;4;4;3;3;4;4;4;4;4;3;3;4;4;4;3;4;3;3;3;3;3;3;3;3;3;4;4;3;4;3;3;3;3;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;3;3;3;3;3;3;3;3;3;4;5;5;4;3;3;3;4;4;4;3;3;4;3;3;4;5;4;3;3;3;3;3;3;4;4;4;4;3;3;3;3;3;3;4;4;5;4;3;4;5;4;4;3;4;5;4;4;4;3;3;4;3;3;3;3;4;3;4;4;5;5;6;5;5;5;5;5;4;4;4;4;4;4;4;4;5;7;8;7;4;5;6;7;5;6;7;8;10;13;7;4;9;16;15;12;15;14;9;6;8;13;13;12;9;7;10;11;11;10;10;13;13;14;12;10;10;11;11;11;11;10;13;17;26;28;26;21;17;18;22;21;17;16;17;19;20;17;16;15;14;11;14;18;15;16;19;17;13;13;19;22;14;9;10;7;3;4;5;6;7;8;7;5;4;5;5;5;5;4;5;3;3;3;4;5;6;5;4;3;3;4;4;4;4;4;4;3;3;4;3;3;3;3;3;3;3;4;4;3;3;3;4;4;3;3;3;3;3;3;4;4;4;4;3;4;4;4;3;3;3;3;4;3;3;4;4;4;4;4;3;3;4;4;4;4;3;4;3;3;3;3;4;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;4;5;4;3;3;3;3;4;4;4;4;4;3;3;3;3;4;4;4;4;4;3;3;3;3;4;3;3;4;4;5;5;4;4;3;3;3;4;4;3;4;4;4;4;4;4;4;4;4;5;6;6;6;6;4;3;4;4;4;4;6;8;12;15;13;8;6;7;8;7;8;8;8;9;8;8;5;6;9;10;10;13;16;15;12;9;7;8;9;12;13;11;13;14;17;19;19;19;19;22;21;17;12;9;8;7;9;11;12;14;14;15;14;15;16;18;15;14;17;20;20;21;21;22;23;21;20;19;18;17;22;20;14;10;19;25;16;11;15;13;6;3;6;5;5;8;7;6;5;5;5;6;7;5;5;6;7;6;4;5;5;5;4;4;3;3;3;4;5;4;4;4;4;4;3;3;4;4;3;3;4;6;4;4;4;5;4;3;3;3;3;3;3;4;5;4;4;3;5;5;6;5;4;4;4;5;4;4;3;4;4;4;3;4;4;4;3;3;3;4;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;3;3;3;3;4;4;4;3;3;4;4;4;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;4;4;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;3;3;3;4;4;4;3;3;4;4;3;3;3;3;4;3;3;4;3;4;4;3;4;4;4;3;3;4;4;3;3;3;3;3;3;3;3;4;4;3;3;3;3;4;4;4;4;4;5;7;5;4;4;5;4;5;6;7;11;12;11;7;13;18;13;13;12;11;12;16;14;11;9;10;11;10;11;11;9;9;10;12;13;12;14;20;19;14;11;9;12;19;20;19;13;11;9;9;9;9;9;7;8;11;14;17;17;18;16;16;17;18;20;22;24;24;24;24;24;25;20;14;13;16;18;16;11;13;19;23;17;10;10;10;7;4;8;9;6;7;10;8;6;8;9;7;8;10;9;6;6;6;4;4;5;5;4;4;4;3;3;3;3;5;4;3;3;3;3;4;7;7;5;3;3;4;4;4;4;5;4;3;4;4;4;3;3;3;3;3;3;3;4;4;3;3;3;3;5;5;5;4;3;3;4;3;3;3;3;4;4;4;3;4;4;3;3;3;3;4;3;3;3;3;3;4;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
